userId,itemId,actual_rating,mf_predicted_rating
181,3499,0.0,3.0
181,3529,0.0,2.8
181,3586,0.0,1.9
181,3599,0.0,2.2
181,3686,0.0,2.5
181,3709,0.0,0.9
181,3792,0.0,2.4
181,3843,0.0,1.9
181,4012,0.0,2.1
181,4018,0.0,2.5
181,4040,0.0,1.7
181,4055,0.0,2.6
181,4077,0.0,2.4
181,4081,0.0,1.2
181,4123,0.0,1.1
181,4154,0.0,2.0
181,4202,0.0,1.7
181,4217,0.0,2.7
181,4235,0.0,3.1
181,4238,0.0,2.4
181,4251,0.0,1.1
181,4292,0.0,2.3
181,4439,0.0,2.6
181,4441,0.0,3.1
181,4621,0.0,1.9
181,4622,0.0,1.7
181,4641,0.0,2.7
181,4719,0.0,2.4
181,4722,0.0,1.7
181,4728,0.0,2.5
181,4750,0.0,0.2
181,4785,0.0,1.9
181,4821,0.0,1.9
181,4822,0.0,2.0
181,5267,0.0,2.8
181,5292,0.0,3.2
181,5451,0.0,2.4
181,5460,0.0,2.7
181,5497,0.0,2.4
181,5501,0.0,1.3
181,5630,0.0,2.7
181,5635,0.0,1.7
181,5646,0.0,2.5
181,5817,0.0,2.6
181,5853,0.0,1.5
181,5984,0.0,2.3
181,6013,0.0,1.4
181,6163,0.0,2.1
181,6234,0.0,1.8
181,6254,0.0,2.9
181,6350,0.0,2.9
181,6368,0.0,2.8
181,6385,0.0,2.8
181,6407,0.0,0.9
181,6410,0.0,2.6
181,6510,0.0,1.7
181,6588,0.0,1.9
181,6615,0.0,1.6
181,6638,0.0,1.6
181,6816,0.0,2.3
181,6857,0.0,2.8
181,6902,0.0,2.6
181,7007,0.0,2.4
181,7092,0.0,2.2
181,7153,0.0,2.9
181,7282,0.0,0.5
181,7325,0.0,2.6
181,7419,0.0,2.9
181,7443,0.0,1.7
181,7616,0.0,1.2
181,7647,0.0,1.6
181,7932,0.0,2.2
181,7993,0.0,1.2
181,8033,0.0,2.7
181,8137,0.0,0.3
181,8142,0.0,2.7
181,8225,0.0,2.1
181,8331,0.0,1.9
181,8387,0.0,0.7
181,8578,0.0,1.5
181,8771,0.0,1.4
181,25841,0.0,2.9
181,25927,0.0,1.4
181,25962,0.0,1.4
181,26142,0.0,1.0
181,26150,0.0,2.3
181,27513,0.0,1.5
181,27618,0.0,1.8
181,27778,0.0,1.5
181,32213,0.0,1.6
181,34271,0.0,2.8
181,37736,0.0,2.4
181,41285,0.0,2.6
181,43396,0.0,3.0
181,43928,0.0,1.6
181,44974,0.0,2.8
181,45722,0.0,2.5
181,46723,0.0,2.9
181,46865,0.0,0.5
181,47261,0.0,1.9
181,48774,0.0,2.7
181,49735,0.0,1.7
181,50068,0.0,2.9
181,50802,0.0,2.1
181,52435,0.0,2.9
181,52579,0.0,2.1
181,52967,0.0,2.7
181,53326,0.0,1.1
181,53450,0.0,0.7
181,53453,0.0,0.3
181,55241,0.0,2.4
181,55280,0.0,2.7
181,58998,0.0,2.9
181,59369,0.0,2.6
181,59667,0.0,1.9
181,60735,0.0,1.4
181,62344,0.0,2.0
181,62662,0.0,1.4
181,65682,0.0,2.5
181,66371,0.0,3.1
181,66511,0.0,2.5
181,67508,0.0,2.0
181,68872,0.0,2.1
181,69746,0.0,1.8
181,71211,0.0,2.6
181,72489,0.0,2.6
181,72737,0.0,3.0
181,74868,0.0,1.9
181,77931,0.0,2.0
181,78209,0.0,2.5
181,79684,0.0,1.9
181,80463,0.0,2.9
181,81819,0.0,1.6
181,81834,0.0,2.7
181,82767,0.0,1.5
181,84187,0.0,2.2
181,85025,0.0,1.1
181,86279,0.0,1.7
181,87834,0.0,2.4
181,89804,0.0,2.6
181,90863,0.0,1.9
181,91628,0.0,1.6
181,93040,0.0,2.1
181,93723,0.0,1.5
181,94018,0.0,1.7
181,94323,0.0,1.5
181,94478,0.0,1.8
181,94833,0.0,2.7
181,95449,0.0,1.9
181,95875,0.0,2.4
181,96283,0.0,1.4
181,97188,0.0,2.0
181,98203,0.0,1.5
181,99813,0.0,2.9
181,100194,0.0,2.1
181,100507,0.0,2.7
181,100611,0.0,2.3
181,102590,0.0,1.5
181,103027,0.0,1.5
181,103372,0.0,2.4
181,104337,0.0,0.7
181,105954,0.0,2.8
181,106002,0.0,2.3
181,110718,0.0,1.9
181,111617,0.0,2.8
181,112727,0.0,1.5
181,113350,0.0,0.8
181,113416,0.0,0.8
181,114678,0.0,2.6
181,117531,0.0,2.5
181,122890,0.0,2.5
181,122898,0.0,1.6
181,122922,0.0,2.6
181,123545,0.0,1.6
181,124851,0.0,-0.1
181,126430,0.0,2.5
181,128914,0.0,2.4
181,129937,0.0,1.1
181,131023,0.0,2.1
181,133115,0.0,2.0
181,135133,0.0,2.5
181,135885,0.0,1.6
181,140038,0.0,2.3
181,140541,0.0,1.9
181,141544,0.0,2.0
181,141994,0.0,0.3
181,142424,0.0,1.1
181,145283,0.0,1.8
181,148424,0.0,2.2
181,151317,0.0,1.1
181,152077,0.0,2.6
181,152081,0.0,2.7
181,155774,0.0,1.7
181,157432,0.0,0.5
181,157865,0.0,0.7
181,160422,0.0,1.6
181,161830,0.0,0.5
181,162350,0.0,2.3
181,162478,0.0,2.4
181,173205,0.0,2.3
181,173235,0.0,2.1
181,177593,0.0,3.6
182,11,0.0,3.3
182,43,0.0,3.3
182,55,0.0,2.7
182,85,0.0,3.3
182,89,3.0,3.2
182,104,3.0,2.7
182,105,0.0,2.9
182,108,0.0,2.6
182,162,3.5,3.8
182,172,3.5,3.0
182,201,0.0,1.9
182,283,0.0,3.3
182,357,0.0,4.0
182,372,4.0,3.5
182,522,4.5,3.7
182,694,0.0,2.9
182,932,0.0,4.2
182,1032,0.0,3.5
182,1040,0.0,2.1
182,1259,0.0,3.9
182,1266,0.0,3.5
182,1271,4.0,3.4
182,1388,0.0,2.6
182,1391,4.0,3.6
182,1396,2.5,2.9
182,1398,0.0,1.5
182,1440,0.0,1.5
182,1518,0.0,3.1
182,1564,0.0,3.5
182,1572,0.0,2.6
182,1580,2.5,3.0
182,1665,2.5,2.7
182,1762,0.0,2.3
182,1769,3.5,3.1
182,1955,0.0,3.4
182,1964,0.0,3.6
182,2007,0.0,3.4
182,2013,0.0,3.0
182,2023,0.0,2.7
182,2046,0.0,3.0
182,2135,0.0,3.7
182,2160,0.0,4.0
182,2171,0.0,3.4
182,2203,0.0,4.1
182,2248,0.0,3.4
182,2269,0.0,2.8
182,2366,0.0,3.5
182,2381,0.0,2.7
182,2389,0.0,1.8
182,2417,0.0,0.7
182,2511,0.0,4.2
182,2540,0.0,2.4
182,2550,0.0,4.0
182,2568,0.0,3.4
182,2606,3.0,3.1
182,2609,0.0,2.6
182,2804,0.0,3.7
182,2810,0.0,3.5
182,2819,0.0,3.7
182,2829,0.0,3.0
182,2966,4.0,3.8
182,2989,4.0,3.6
182,3016,0.0,3.1
182,3095,0.0,3.7
182,3130,0.0,2.7
182,3169,0.0,3.1
182,3217,0.0,2.7
182,3301,4.0,3.6
182,3326,2.5,2.8
182,3363,3.0,3.5
182,3442,0.0,0.7
182,3455,0.0,1.7
182,3499,0.0,3.6
182,3529,0.0,3.4
182,3586,0.0,2.7
182,3599,0.0,2.5
182,3686,0.0,3.0
182,3709,0.0,1.3
182,3792,0.0,3.3
182,3843,0.0,2.5
182,4012,0.0,2.7
182,4018,3.5,3.1
182,4040,0.0,2.3
182,4055,0.0,2.9
182,4077,0.0,2.9
182,4081,0.0,1.5
182,4123,0.0,1.4
182,4154,0.0,2.3
182,4202,0.0,2.1
182,4217,0.0,3.4
182,4235,0.0,3.8
182,4238,0.0,2.9
182,4251,0.0,1.2
182,4292,0.0,3.0
182,4439,4.0,3.6
182,4441,0.0,4.0
182,4621,0.0,2.5
182,4622,0.0,2.1
182,4641,4.0,3.3
182,4719,0.0,2.6
182,4722,0.0,2.0
182,4728,0.0,3.0
182,4750,0.0,0.3
182,4785,0.0,2.3
182,4821,0.0,2.5
182,4822,0.0,2.2
182,5267,3.0,3.1
182,5292,0.0,3.8
182,5451,0.0,3.1
182,5460,0.0,3.3
182,5497,0.0,3.0
182,5501,1.5,1.5
182,5630,0.0,2.8
182,5635,0.0,2.1
182,5646,4.0,3.6
182,5817,0.0,3.2
182,5853,0.0,2.0
182,5984,0.0,3.0
182,6013,0.0,1.6
182,6163,0.0,2.7
182,6234,0.0,2.0
182,6254,0.0,3.7
182,6350,0.0,3.4
182,6368,0.0,3.3
182,6385,3.0,3.3
182,6407,0.0,1.2
182,6410,0.0,3.1
182,6510,0.0,2.1
182,6588,4.0,3.2
182,6615,0.0,2.2
182,6638,0.0,2.0
182,6816,0.0,2.8
182,6857,0.0,3.5
182,6902,4.0,3.7
182,7007,0.0,2.9
182,7092,0.0,2.9
182,7153,1.0,2.2
182,7282,0.0,0.6
182,7325,0.0,2.6
182,7419,0.0,3.6
182,7443,0.0,2.4
182,7616,0.0,1.7
182,7647,0.0,2.1
182,7932,0.0,2.7
182,7993,0.0,1.7
182,8033,0.0,3.4
182,8137,0.0,0.4
182,8142,0.0,3.4
182,8225,0.0,2.9
182,8331,0.0,2.4
182,8387,0.0,0.8
182,8578,0.0,1.8
182,8771,0.0,1.8
182,25841,0.0,3.7
182,25927,0.0,1.8
182,25962,0.0,1.8
182,26142,0.0,1.3
182,26150,0.0,2.7
182,27513,0.0,1.9
182,27618,0.0,2.5
182,27778,0.0,1.8
182,32213,0.0,1.9
182,34271,0.0,3.2
182,37736,0.0,3.0
182,41285,0.0,3.1
182,43396,0.0,3.3
182,43928,0.0,1.6
182,44974,0.0,3.3
182,45722,0.0,2.0
182,46723,0.0,3.4
182,46865,0.0,0.6
182,47261,0.0,2.5
182,48774,0.0,3.1
182,49735,0.0,1.9
182,50068,0.0,3.5
182,50802,0.0,2.3
182,52435,0.0,3.5
182,52579,0.0,2.4
182,52967,0.0,3.2
182,53326,0.0,1.2
182,53450,0.0,1.0
182,53453,0.0,0.3
182,55241,0.0,2.9
182,55280,0.0,3.3
182,58998,0.0,3.2
182,59369,0.0,3.6
182,59667,0.0,2.3
182,60735,0.0,1.6
182,62344,0.0,2.2
182,62662,0.0,2.0
182,65682,0.0,2.9
182,66371,0.0,3.5
182,66511,0.0,2.9
182,67508,0.0,2.5
182,68872,0.0,2.8
182,69746,0.0,2.2
182,71211,0.0,3.3
182,72489,0.0,3.2
182,72737,0.0,3.6
182,74868,0.0,2.4
182,77931,0.0,2.4
182,78209,0.0,2.9
182,79684,0.0,2.2
182,80463,0.0,3.2
182,81819,0.0,2.0
182,81834,0.0,3.2
182,82767,0.0,1.9
182,84187,0.0,3.0
182,85025,0.0,1.4
182,86279,0.0,2.2
182,87834,0.0,2.8
182,89804,0.0,3.0
182,90863,0.0,2.5
182,91628,0.0,1.9
182,93040,0.0,2.6
182,93723,0.0,1.9
182,94018,0.0,2.0
182,94323,0.0,1.7
182,94478,0.0,2.4
182,94833,0.0,3.3
182,95449,0.0,2.2
182,95875,0.0,2.7
182,96283,0.0,1.8
182,97188,0.0,2.4
182,98203,0.0,1.8
182,99813,0.0,3.5
182,100194,0.0,2.7
182,100507,0.0,3.3
182,100611,0.0,2.3
182,102590,0.0,2.0
182,103027,0.0,2.0
182,103372,0.0,2.8
182,104337,0.0,0.8
182,105954,0.0,3.4
182,106002,0.0,2.7
182,110718,0.0,2.1
182,111617,0.0,3.4
182,112727,0.0,1.8
182,113350,0.0,1.0
182,113416,0.0,1.0
182,114678,0.0,3.0
182,117531,0.0,3.1
182,122890,0.0,2.8
182,122898,0.0,1.6
182,122922,0.0,3.1
182,123545,0.0,2.1
182,124851,0.0,-0.3
182,126430,0.0,3.0
182,128914,0.0,3.0
182,129937,0.0,1.4
182,131023,0.0,2.4
182,133115,0.0,2.4
182,135133,0.0,2.9
182,135885,0.0,1.8
182,140038,0.0,2.7
182,140541,0.0,2.2
182,141544,0.0,2.6
182,141994,0.0,0.4
182,142424,0.0,1.4
182,145283,0.0,1.9
182,148424,0.0,2.8
182,151317,0.0,1.4
182,152077,0.0,3.0
182,152081,0.0,3.0
182,155774,0.0,2.2
182,157432,0.0,0.7
182,157865,0.0,1.0
182,160422,0.0,1.8
182,161830,0.0,0.7
182,162350,0.0,2.6
182,162478,0.0,2.9
182,173205,0.0,2.8
182,173235,0.0,2.6
182,177593,0.0,4.1
183,11,0.0,3.1
183,43,0.0,3.0
183,55,0.0,2.4
183,85,0.0,2.9
183,89,0.0,3.0
183,104,0.0,2.9
183,105,0.0,2.8
183,108,0.0,2.2
183,162,0.0,3.4
183,172,0.0,2.4
183,201,0.0,1.7
183,283,0.0,2.7
183,357,0.0,3.1
183,372,0.0,2.5
183,522,0.0,2.6
183,694,0.0,2.7
183,932,0.0,3.4
183,1032,0.0,3.1
183,1040,0.0,1.8
183,1259,0.0,3.4
183,1266,0.0,3.5
183,1271,0.0,3.0
183,1388,0.0,2.5
183,1391,0.0,2.8
183,1396,0.0,3.3
183,1398,0.0,1.4
183,1440,0.0,1.2
183,1518,0.0,3.0
183,1564,0.0,3.0
183,1572,0.0,2.2
183,1580,4.0,3.6
183,1665,0.0,2.8
183,1762,0.0,2.1
183,1769,0.0,2.7
183,1955,0.0,3.1
183,1964,0.0,3.2
183,2007,0.0,2.8
183,2013,0.0,2.9
183,2023,0.0,3.0
183,2046,0.0,3.1
183,2135,0.0,3.4
183,2160,0.0,3.6
183,2171,0.0,3.1
183,2203,0.0,3.6
183,2248,0.0,3.3
183,2269,0.0,2.7
183,2366,0.0,3.1
183,2381,0.0,2.3
183,2389,0.0,1.8
183,2417,0.0,0.5
183,2511,0.0,3.9
183,2540,0.0,2.1
183,2550,0.0,3.4
183,2568,0.0,3.2
183,2606,0.0,2.4
183,2609,0.0,2.2
183,2804,0.0,3.3
183,2810,0.0,3.2
183,2819,0.0,3.1
183,2829,0.0,2.7
183,2966,0.0,3.4
183,2989,0.0,3.2
183,3016,0.0,2.7
183,3095,0.0,3.3
183,3130,0.0,2.5
183,3169,0.0,2.7
183,3217,0.0,2.3
183,3301,0.0,3.1
183,3326,0.0,2.6
183,3363,0.0,3.4
183,3442,0.0,0.6
183,3455,0.0,1.4
183,3499,0.0,3.3
183,3529,0.0,3.1
183,3586,0.0,2.2
183,3599,0.0,2.6
183,3686,0.0,2.6
183,3709,0.0,1.1
183,3792,0.0,2.7
183,3843,0.0,2.1
183,4012,0.0,2.3
183,4018,0.0,2.8
183,4040,0.0,1.8
183,4055,0.0,2.9
183,4077,0.0,2.5
183,4081,0.0,1.3
183,4123,0.0,1.2
183,4154,0.0,2.2
183,4202,0.0,1.8
183,4217,0.0,3.0
183,4235,0.0,3.4
183,4238,0.0,2.7
183,4251,0.0,1.2
183,4292,0.0,2.7
183,4439,0.0,2.8
183,4441,0.0,3.5
183,4621,0.0,2.2
183,4622,0.0,1.8
183,4641,0.0,3.0
183,4719,0.0,2.5
183,4722,0.0,1.8
183,4728,0.0,2.7
183,4750,0.0,0.3
183,4785,0.0,2.2
183,4821,0.0,2.5
183,4822,0.0,2.1
183,5267,0.0,2.9
183,5292,0.0,3.3
183,5451,0.0,2.7
183,5460,0.0,2.9
183,5497,0.0,2.7
183,5501,0.0,1.4
183,5630,0.0,3.0
183,5635,0.0,1.8
183,5646,0.0,2.8
183,5817,0.0,2.7
183,5853,0.0,1.7
183,5984,0.0,2.6
183,6013,0.0,1.5
183,6163,0.0,2.5
183,6234,0.0,1.9
183,6254,0.0,3.2
183,6350,0.0,3.5
183,6368,0.0,3.1
183,6385,0.0,3.2
183,6407,0.0,1.1
183,6410,0.0,3.0
183,6510,0.0,1.8
183,6588,0.0,2.1
183,6615,0.0,2.0
183,6638,0.0,1.8
183,6816,0.0,2.4
183,6857,0.0,3.4
183,6902,0.0,3.0
183,7007,0.0,2.8
183,7092,0.0,2.5
183,7153,0.0,3.4
183,7282,0.0,0.6
183,7325,0.0,3.0
183,7419,0.0,3.3
183,7443,0.0,2.0
183,7616,0.0,1.4
183,7647,0.0,1.9
183,7932,0.0,2.6
183,7993,0.0,1.4
183,8033,0.0,3.0
183,8137,0.0,0.3
183,8142,0.0,3.1
183,8225,0.0,2.3
183,8331,0.0,2.2
183,8387,0.0,0.8
183,8578,0.0,1.7
183,8771,0.0,1.7
183,25841,0.0,3.2
183,25927,0.0,1.6
183,25962,0.0,1.6
183,26142,0.0,1.2
183,26150,0.0,2.6
183,27513,0.0,1.7
183,27618,0.0,2.0
183,27778,0.0,1.7
183,32213,0.0,1.9
183,34271,0.0,3.1
183,37736,0.0,2.7
183,41285,0.0,2.9
183,43396,0.0,3.3
183,43928,0.0,1.6
183,44974,0.0,3.3
183,45722,0.0,3.1
183,46723,0.0,3.1
183,46865,0.0,0.6
183,47261,0.0,2.1
183,48774,0.0,3.3
183,49735,0.0,1.9
183,50068,0.0,3.1
183,50802,0.0,2.4
183,52435,0.0,3.2
183,52579,0.0,2.4
183,52967,0.0,3.0
183,53326,0.0,1.2
183,53450,0.0,0.9
183,53453,0.0,0.3
183,55241,0.0,2.7
183,55280,0.0,3.0
183,58998,0.0,3.2
183,59369,0.0,3.1
183,59667,0.0,2.3
183,60735,0.0,1.5
183,62344,0.0,2.3
183,62662,0.0,1.7
183,65682,0.0,2.9
183,66371,0.0,3.4
183,66511,0.0,2.9
183,67508,0.0,2.3
183,68872,0.0,2.3
183,69746,0.0,2.0
183,71211,0.0,2.9
183,72489,0.0,3.1
183,72737,0.0,3.3
183,74868,0.0,2.3
183,77931,0.0,2.3
183,78209,0.0,2.8
183,79684,0.0,2.2
183,80463,0.0,3.4
183,81819,0.0,1.8
183,81834,0.0,3.3
183,82767,0.0,1.7
183,84187,0.0,2.7
183,85025,0.0,1.2
183,86279,0.0,2.0
183,87834,0.0,2.8
183,89804,0.0,2.8
183,90863,0.0,2.2
183,91628,0.0,1.8
183,93040,0.0,2.3
183,93723,0.0,1.7
183,94018,0.0,1.8
183,94323,0.0,1.6
183,94478,0.0,2.1
183,94833,0.0,3.0
183,95449,0.0,2.2
183,95875,0.0,2.7
183,96283,0.0,1.7
183,97188,0.0,2.3
183,98203,0.0,1.7
183,99813,0.0,3.4
183,100194,0.0,2.5
183,100507,0.0,3.0
183,100611,0.0,2.7
183,102590,0.0,1.7
183,103027,0.0,1.8
183,103372,0.0,2.9
183,104337,0.0,0.8
183,105954,0.0,3.1
183,106002,0.0,2.7
183,110718,0.0,2.2
183,111617,0.0,3.2
183,112727,0.0,1.7
183,113350,0.0,0.9
183,113416,0.0,0.9
183,114678,0.0,3.0
183,117531,0.0,2.9
183,122890,0.0,3.0
183,122898,0.0,1.9
183,122922,0.0,3.1
183,123545,0.0,1.7
183,124851,0.0,-0.1
183,126430,0.0,2.9
183,128914,0.0,2.8
183,129937,0.0,1.2
183,131023,0.0,2.5
183,133115,0.0,2.3
183,135133,0.0,3.0
183,135885,0.0,1.8
183,140038,0.0,2.6
183,140541,0.0,2.2
183,141544,0.0,2.4
183,141994,0.0,0.3
183,142424,0.0,1.2
183,145283,0.0,2.1
183,148424,0.0,2.6
183,151317,0.0,1.2
183,152077,0.0,3.0
183,152081,0.0,3.2
183,155774,0.0,2.0
183,157432,0.0,0.6
183,157865,0.0,0.9
183,160422,0.0,1.7
183,161830,0.0,0.6
183,162350,0.0,2.8
183,162478,0.0,2.8
183,173205,0.0,2.4
183,173235,0.0,2.5
183,177593,0.0,4.2
184,11,0.0,3.5
184,43,0.0,3.8
184,55,0.0,2.9
184,85,0.0,3.8
184,89,0.0,3.7
184,104,0.0,3.7
184,105,0.0,3.4
184,108,0.0,2.7
184,162,0.0,4.2
184,172,0.0,3.1
184,201,0.0,2.2
184,283,0.0,3.4
184,357,0.0,3.6
184,372,0.0,3.2
184,522,0.0,3.4
184,694,0.0,3.4
184,932,0.0,4.2
184,1032,0.0,3.9
184,1040,0.0,2.2
184,1259,0.0,4.1
184,1266,0.0,4.3
184,1271,0.0,3.7
184,1388,0.0,3.1
184,1391,0.0,3.4
184,1396,0.0,3.9
184,1398,0.0,1.7
184,1440,0.0,1.6
184,1518,0.0,3.7
184,1564,0.0,3.7
184,1572,0.0,2.9
184,1580,0.0,3.9
184,1665,0.0,3.6
184,1762,0.0,2.7
184,1769,0.0,3.3
184,1955,0.0,3.9
184,1964,0.0,3.9
184,2007,0.0,3.6
184,2013,0.0,3.6
184,2023,0.0,3.7
184,2046,0.0,3.9
184,2135,0.0,4.3
184,2160,0.0,4.5
184,2171,0.0,3.8
184,2203,0.0,4.4
184,2248,0.0,4.1
184,2269,0.0,3.4
184,2366,0.0,3.9
184,2381,0.0,2.9
184,2389,0.0,2.2
184,2417,0.0,0.7
184,2511,0.0,4.7
184,2540,0.0,2.7
184,2550,0.0,4.3
184,2568,0.0,3.9
184,2606,0.0,3.0
184,2609,0.0,2.7
184,2804,0.0,4.1
184,2810,0.0,4.3
184,2819,0.0,3.9
184,2829,0.0,3.3
184,2966,0.0,4.3
184,2989,0.0,4.0
184,3016,0.0,3.3
184,3095,0.0,4.2
184,3130,0.0,3.0
184,3169,0.0,3.4
184,3217,0.0,2.9
184,3301,0.0,3.8
184,3326,0.0,3.2
184,3363,0.0,4.2
184,3442,0.0,0.7
184,3455,0.0,1.9
184,3499,0.0,4.2
184,3529,0.0,3.8
184,3586,0.0,2.7
184,3599,0.0,3.4
184,3686,0.0,3.2
184,3709,0.0,1.5
184,3792,0.0,3.4
184,3843,0.0,2.6
184,4012,0.0,2.9
184,4018,0.0,3.5
184,4040,0.0,2.4
184,4055,0.0,3.8
184,4077,0.0,3.1
184,4081,0.0,1.6
184,4123,0.0,1.5
184,4154,0.0,2.8
184,4202,0.0,2.3
184,4217,0.0,3.8
184,4235,0.0,4.3
184,4238,0.0,3.4
184,4251,0.0,1.5
184,4292,0.0,3.4
184,4439,0.0,3.6
184,4441,0.0,4.5
184,4621,0.0,2.8
184,4622,0.0,2.4
184,4641,0.0,3.9
184,4719,0.0,3.1
184,4722,0.0,2.3
184,4728,0.0,3.5
184,4750,0.0,0.4
184,4785,0.0,2.9
184,4821,0.0,3.4
184,4822,0.0,2.7
184,5267,0.0,3.7
184,5292,0.0,4.0
184,5451,0.0,3.3
184,5460,0.0,3.7
184,5497,0.0,3.4
184,5501,0.0,1.9
184,5630,0.0,3.8
184,5635,0.0,2.2
184,5646,0.0,3.5
184,5817,0.0,3.3
184,5853,0.0,2.2
184,5984,0.0,3.3
184,6013,0.0,1.9
184,6163,0.0,3.1
184,6234,0.0,2.4
184,6254,0.0,4.0
184,6350,0.0,4.5
184,6368,0.0,4.0
184,6385,0.0,4.2
184,6407,0.0,1.4
184,6410,0.0,3.7
184,6510,0.0,2.2
184,6588,0.0,2.7
184,6615,0.0,2.7
184,6638,0.0,2.4
184,6816,0.0,3.0
184,6857,0.0,4.4
184,6902,0.0,3.7
184,7007,0.0,3.7
184,7092,0.0,3.2
184,7153,0.0,4.5
184,7282,0.0,0.8
184,7325,0.0,3.7
184,7419,0.0,4.3
184,7443,0.0,2.7
184,7616,0.0,1.9
184,7647,0.0,2.4
184,7932,0.0,3.2
184,7993,0.0,1.8
184,8033,0.0,3.9
184,8137,0.0,0.4
184,8142,0.0,4.2
184,8225,0.0,3.0
184,8331,0.0,2.8
184,8387,0.0,1.0
184,8578,0.0,2.3
184,8771,0.0,2.1
184,25841,0.0,4.0
184,25927,0.0,2.1
184,25962,0.0,2.1
184,26142,0.0,1.5
184,26150,0.0,3.5
184,27513,0.0,2.1
184,27618,0.0,2.6
184,27778,0.0,2.3
184,32213,0.0,2.4
184,34271,0.0,3.9
184,37736,0.0,3.4
184,41285,0.0,3.9
184,43396,0.0,4.2
184,43928,0.0,2.1
184,44974,0.0,4.2
184,45722,0.0,3.9
184,46723,0.0,3.8
184,46865,0.0,0.7
184,47261,0.0,2.7
184,48774,0.0,4.3
184,49735,0.0,2.5
184,50068,0.0,3.9
184,50802,0.0,3.0
184,52435,0.0,4.0
184,52579,0.0,3.2
184,52967,0.0,3.8
184,53326,0.0,1.6
184,53450,0.0,1.1
184,53453,0.0,0.4
184,55241,0.0,3.5
184,55280,0.0,3.9
184,58998,0.0,4.2
184,59369,0.0,4.0
184,59667,0.0,3.1
184,60735,0.0,1.9
184,62344,0.0,2.9
184,62662,0.0,2.3
184,65682,0.0,3.7
184,66371,0.0,4.4
184,66511,0.0,3.9
184,67508,0.0,2.9
184,68872,0.0,2.9
184,69746,0.0,2.6
184,71211,0.0,3.8
184,72489,0.0,4.0
184,72737,0.0,4.2
184,74868,0.0,3.0
184,77931,0.0,3.1
184,78209,0.0,3.5
184,79684,0.0,2.8
184,80463,4.5,4.5
184,81819,0.0,2.2
184,81834,0.0,4.5
184,82767,0.0,2.1
184,84187,3.0,3.5
184,85025,0.0,1.6
184,86279,0.0,2.6
184,87834,0.0,3.5
184,89804,0.0,3.7
184,90863,0.0,3.1
184,91628,0.0,2.3
184,93040,0.0,3.0
184,93723,0.0,2.3
184,94018,0.0,2.4
184,94323,0.0,2.1
184,94478,0.0,2.8
184,94833,0.0,3.7
184,95449,0.0,2.8
184,95875,0.0,3.5
184,96283,0.0,2.3
184,97188,0.0,3.1
184,98203,0.0,2.2
184,99813,0.0,4.4
184,100194,0.0,3.2
184,100507,0.0,3.9
184,100611,0.0,3.6
184,102590,0.0,2.3
184,103027,0.0,2.3
184,103372,0.0,3.9
184,104337,0.0,1.1
184,105954,0.0,4.0
184,106002,0.0,3.7
184,110718,0.0,3.0
184,111617,0.0,4.1
184,112727,0.0,2.3
184,113350,0.0,1.2
184,113416,0.0,1.2
184,114678,0.0,4.0
184,117531,0.0,3.7
184,122890,0.0,3.9
184,122898,2.0,2.6
184,122922,4.5,4.2
184,123545,0.0,2.1
184,124851,0.0,-0.2
184,126430,0.0,3.8
184,128914,0.0,3.6
184,129937,0.0,1.6
184,131023,0.0,3.3
184,133115,0.0,3.0
184,135133,0.0,3.9
184,135885,0.0,2.3
184,140038,0.0,3.5
184,140541,0.0,2.8
184,141544,0.0,3.1
184,141994,0.0,0.4
184,142424,0.0,1.6
184,145283,0.0,2.7
184,148424,0.0,3.3
184,151317,0.0,1.6
184,152077,0.0,4.0
184,152081,0.0,4.3
184,155774,0.0,2.6
184,157432,0.0,0.8
184,157865,0.0,1.2
184,160422,0.0,2.1
184,161830,0.0,0.8
184,162350,0.0,3.7
184,162478,0.0,3.6
184,173205,0.0,3.0
184,173235,4.5,3.4
184,177593,0.0,5.4
185,11,0.0,1.3
185,43,0.0,1.3
185,55,0.0,1.0
185,85,0.0,1.3
185,89,0.0,1.3
185,104,0.0,1.3
185,105,0.0,1.2
185,108,0.0,1.0
185,162,0.0,1.5
185,172,0.0,1.1
185,201,0.0,0.8
185,283,0.0,1.2
185,357,0.0,1.3
185,372,0.0,1.1
185,522,0.0,1.2
185,694,0.0,1.2
185,932,0.0,1.5
185,1032,0.0,1.3
185,1040,0.0,0.8
185,1259,0.0,1.5
185,1266,0.0,1.5
185,1271,0.0,1.3
185,1388,0.0,1.1
185,1391,0.0,1.2
185,1396,0.0,1.4
185,1398,0.0,0.6
185,1440,0.0,0.6
185,1518,0.0,1.3
185,1564,0.0,1.3
185,1572,0.0,1.0
185,1580,0.0,1.4
185,1665,0.0,1.2
185,1762,0.0,0.9
185,1769,0.0,1.2
185,1955,0.0,1.4
185,1964,0.0,1.4
185,2007,0.0,1.3
185,2013,0.0,1.3
185,2023,0.0,1.3
185,2046,0.0,1.4
185,2135,0.0,1.5
185,2160,0.0,1.6
185,2171,0.0,1.4
185,2203,0.0,1.6
185,2248,0.0,1.4
185,2269,0.0,1.2
185,2366,0.0,1.4
185,2381,0.0,1.0
185,2389,2.0,0.8
185,2417,0.0,0.2
185,2511,0.0,1.7
185,2540,0.0,0.9
185,2550,0.0,1.5
185,2568,0.0,1.4
185,2606,0.0,1.1
185,2609,0.0,1.0
